IEMG,MAV,ZC,FR,MNF,MDF,PKF,WENT,label
2.4624472847072254,0.8560640376724706,16.670725694736227,1.7432333856580726,150.3935357229779,169.35687539123168,149.38930608427623,0.06670436382275045,0
4.220452680974245,1.0090629634464543,13.126793133009425,1.8165039017776414,164.00336286318552,54.22570123816985,209.6847797019798,0.02505041713209432,0
1.1840696125857137,0.6921767814411516,52.18601741393142,1.4639595059975397,196.91380937479084,70.88971756594688,101.23457798468147,0.07163033336221382,2
1.9668572409751597,0.8904578141928751,45.87933587665709,1.8350109120410867,114.66693317275245,147.28871493634782,112.5589090514917,0.04022100665529988,1
4.061188120579086,1.0562159814370307,22.31922877226449,1.3030962911382153,60.08348524318967,91.63015758527808,174.9389892142004,0.05068483683183261,1
4.13575569266997,1.8150193692762402,71.88412860286604,0.9159362844026351,119.1334954441575,63.209730072021344,165.12716327554278,0.03997984275966419,1
1.9845942722959644,1.30326367587524,99.3613141809338,1.8201150633257666,56.96504830865719,110.46497629435429,125.28751617603729,0.05265425831495369,1
2.3497077141047367,2.3617347820345933,45.60821390770412,1.3122092411196307,94.13756121326918,131.29988862559406,149.41835139587693,0.0659412303860573,1
1.5861008651614865,0.152606964905,66.2102772325655,1.8592063813508515,138.03196876951387,46.27573998148981,85.94681726963103,0.0854509123805996,0
4.6695189042546295,1.2825173904484692,96.66783481280372,0.5602517209258718,96.44343393892345,80.82706451144226,86.2964783590436,0.053509155187619895,2
0.6813544521337436,1.4813507326377096,84.83814752021877,1.0962736273118532,152.80928688643078,153.319155277446,96.13759048022818,0.039090144484324296,0
4.675372172707203,2.304482615881971,51.71970009724172,1.9217075275437023,173.29794915285817,112.83423932542719,178.0547170440953,0.0539147691032846,0
3.450945613993182,0.1704383828724976,76.37405360139275,0.8744751391374541,113.06587689193054,44.9530901242648,226.8317904842361,0.0719923297663464,0
2.704703548164983,1.4550739830912793,21.532153622547163,1.9123043690577388,185.02069269395054,79.47314073845811,124.23795917412775,0.04120306450532161,2
0.2600293978440298,2.1413933248934947,56.08934699174193,1.930853691693875,61.97583970256003,129.479691837119,85.76977105298144,0.047285386725106564,0
2.430421339927841,0.6427229338921296,35.11542494619429,1.8232134713387915,176.01697463006747,67.91032574092347,200.46660734889312,0.06065558353078629,0
2.0979657145133883,2.196916253883647,24.5047319106545,1.345502067639948,174.28597181589484,155.834796870718,225.4098806308613,0.036460833744461504,1
0.8899721786781005,0.09665635272201498,48.36528156290814,1.4704091736209577,98.29908444901474,134.720626991713,103.48937349472729,0.028817619358999763,2
3.3164070571532194,1.844513841377638,21.7913098990253,1.8044254976748038,94.80727806869226,105.99306853269104,145.57710830986804,0.02263530554769358,1
4.8586394461046005,2.3361273918632,72.90865973570371,1.6638456235837766,95.76424717302689,168.18732934934988,106.98526290033482,0.04173489848134669,1
2.8547251742161732,1.6601342710181526,51.0616039648002,1.4451407741831175,171.70905685166164,94.85210792945264,98.08076320359208,0.014350861579425136,0
3.602291054575335,1.1256216477520977,57.803016930819744,1.973389111806054,174.74802314152925,72.91027747897193,190.18865154064366,0.06251342740385514,1
0.4354072175734822,0.15995849035815918,23.173834480134133,1.5285149545005412,99.45836882415014,132.59641895373812,244.48120095028233,0.025831842939777208,0
2.1465682795032746,2.3042788426404406,22.579449498414505,1.9632229886716417,138.88855211666927,120.2613262458208,195.28815635552957,0.043965531309703855,1
0.6701565773060298,1.2022257455943584,62.50738917341117,0.5860827119106361,70.83998441606818,86.93470613037152,247.4184926772951,0.03423005338585353,2
3.102699594128901,0.12104202362307263,98.65087730465017,0.7084405561133187,120.31681074215332,88.1130385853568,153.84719693194955,0.06673509697075745,2
4.698562575249357,1.7400616247554668,18.662552491395306,1.1771882690007358,199.81892762833073,95.74944320877425,232.63786410065123,0.08653110953201797,1
3.342710889111029,1.2305012712618326,35.715828570920316,1.0773191913264726,73.82587215593702,80.75939944711169,114.86431819327179,0.06699709386895106,0
0.4763349367406655,0.3546460277339063,88.25132048840987,1.6741022620355417,192.13439599400886,139.43379689052915,100.04374239183483,0.05882544358060545,0
1.8378644044269061,0.5749659328101361,16.504481102971326,0.7409210397038056,173.63820829475117,131.19017670716875,199.42840865511417,0.0702175365389838,0
2.7982505592601727,0.2080021671168234,88.82971492302562,1.9641427686672328,195.8321976419405,101.70887135649497,143.1394162466481,0.012699157398417985,1
2.075718005052936,1.4570191722860053,57.185738503727606,0.972598812891371,76.93681409157995,95.6996546090932,134.00689246700728,0.02105601948659078,0
4.184855651328345,1.5739722241674228,46.74400965337833,1.143385561610239,82.02777356650464,91.10717771035871,194.11769825960187,0.018543451237393982,1
4.091887923078947,1.2890686309708388,37.87125079163103,0.9121175486600344,52.5300772602288,79.6855649949155,136.69228710081296,0.018837744917390563,2
3.0979719985057854,2.0519002258564063,36.740544231505766,1.369045425989821,158.70527193734083,51.99753284198831,177.33488928224864,0.03344353436768932,0
1.929943931150256,2.159471612204633,37.52223242045309,0.5879430506338759,146.61420401542784,77.54865597315008,130.90736806442175,0.057884703434488476,1
1.3511482314398964,1.5582797718736603,89.63227728641762,0.7245162583556732,76.70981574870981,84.9681888170291,213.23878999591275,0.02032134207910724,0
0.6187841592443336,0.08125337528320484,75.1415707157307,1.6186965551280863,168.67174483131078,116.67576087714806,133.10601788420362,0.09416046170704505,1
1.838998649084115,1.7533126565819526,70.27507070480355,0.7797508751072059,94.87932591975881,148.33039127092695,170.94900456435744,0.08688311223889739,0
2.1245453343178258,1.0740980814548615,81.88742340568007,0.8532716773349942,70.24933539959528,95.39830027676443,83.93993422849199,0.09744799184496838,2
3.411532333009961,1.4356158339046483,33.140319670373046,1.6894733535872566,113.38439975290223,172.26596681929286,214.59423317092677,0.013825004057964153,1
3.3249831390581104,1.640247474946267,65.62385308735801,0.6399517675358803,63.645477264028415,155.82899488176275,185.45742171973592,0.08662622023803847,1
0.4435298842421591,0.9080797051013382,51.40596150621558,1.1562107341562613,89.486548440987,177.87225870372433,112.68030138879226,0.08233606678973406,2
2.0367706456126733,2.2968913376708957,80.41974716801741,0.5345950804958405,105.70000376410192,162.66842574580744,116.61347393547427,0.09118952781422145,2
0.9907164493650734,0.37823842353696396,37.83304994259569,1.0202110989768558,177.77962617712248,126.34163290331308,124.62379614581974,0.05751497508938279,0
0.8683822560523479,1.6952039278385418,67.88607551829062,1.5484721039161318,168.8823111939832,123.78710029434065,178.01011778124553,0.08091001636981061,1
4.153780533712505,0.06068097089362205,89.39911706355821,0.6351549195758425,116.41314286259274,58.133657745590384,173.21377662581392,0.014615819140838718,1
0.3053845619096619,2.315395208242693,46.193542857543584,1.8325019401681402,158.6862586628581,141.13589484481946,126.5568323391212,0.016829001053558994,0
2.1539960919203947,0.32563512643332415,15.99598786307153,1.864248564411074,135.29744542685074,124.028960062974,197.99058963609062,0.020667901685462946,0
0.9241979132559391,0.2824663638615579,56.44457401076135,0.6574855626877026,101.12627826171021,110.97049447543786,231.1369982087343,0.09233099769683872,1
4.408718056824522,0.8658687009779985,41.13752390263234,1.986098654563665,158.8811515242927,137.0601621580204,87.39763120110155,0.015505241444960398,2
2.8294985150476726,0.9652374007957476,70.50028424924574,0.9462943300932334,152.5248731699567,102.16669799731912,150.92342842985585,0.019013457402919987,0
1.2337651182465554,0.5750351771910527,95.59296322737455,0.6261525066974091,142.8641663290403,113.34035273716006,180.8984201526177,0.09373693623665744,1
2.5618937071152446,1.4835480692714555,53.70474861971623,0.5076006717458934,142.69332815648758,95.76932267245589,179.6939846012899,0.019665332364905037,0
3.6842831625452677,1.1351395402028108,51.957120713998044,1.1127843436457938,152.44729884904652,140.43192507189656,83.32100898821683,0.08827806688528365,2
4.794778243705226,0.1337301931506642,68.91263201723143,1.4447149785591766,107.68182689638073,162.72553587670433,115.79623119426286,0.08103437092560578,1
1.180185420802553,0.8331475525254867,19.31477532342109,0.99826887485497,180.36137226015535,157.71829147856437,90.51122262306066,0.013625378967893884,1
4.442290683433791,2.035560638254268,32.815557003251314,1.755076048211934,74.34617682446913,150.04353808692565,176.7240623334888,0.011966265720066701,1
4.6780901594207025,1.7397687604115781,92.70813929503586,1.5749094133475752,182.5828194858731,41.93027863623713,189.71628090380943,0.058094954516223395,2
4.5904606682071245,1.8259335912707073,70.29483520273897,1.025242297952049,101.34227645479916,167.6632649428443,107.15616778199119,0.09974578633900906,0
3.2135303486233586,1.760386464004633,11.209963958507462,1.601464499912907,68.75474234129338,78.48260090127516,136.61189028815235,0.08909471440890879,2
3.186121206730068,0.8118839023884317,28.416292530311786,1.9107316054538748,140.00411040186947,164.31635201487262,136.0666363739236,0.03790228900341562,2
2.075732102600732,0.29417660908810095,71.45535394260091,0.6396439978145256,106.39800036056079,67.57553443251271,219.36639637026317,0.044767831070386316,2
3.786749623288561,0.7175446008810853,78.79592823063167,0.9591559402364254,172.32495906552788,101.55040519946323,113.09209876995266,0.0449115396614291,1
2.7033406899195667,2.08787398545364,85.58736154066376,1.19498890867504,114.6178202793151,144.91583120576792,173.21340062536194,0.07607609343145133,2
3.419446549018643,2.452153454568524,36.29591230438404,1.2469851916321528,150.28437883431647,129.63905233880416,213.09903712515035,0.04070194773961452,1
2.199443728859098,1.2599251861168255,93.79257366498064,1.3132934673291103,96.23869842572383,98.22907132412018,221.02829279249812,0.023301735523773466,1
3.6843326738113817,0.07376586956145345,59.765220422010316,0.9509403598079729,81.417856253801,135.00733994363895,193.3162360284046,0.07723966677251953,0
4.139910436262291,0.3931097897288611,72.68851201491036,1.5008894689735237,108.20735464232357,116.85293140652954,130.91971788452008,0.051221405642059424,0
0.817537657353799,0.8390974095248512,63.706497650191714,1.4676267552947446,141.02117519036503,78.60308292897452,219.91791772090556,0.016910085131782028,2
4.181355606313717,1.467534104052727,21.046604920715843,1.3667322594074207,148.54201088170277,130.48612236959957,206.1682246070215,0.08110470416428547,1
2.7474530057725057,0.23397943222301926,96.68031934463919,0.6706425825663149,136.73099979470277,68.59459208823327,199.75975275097576,0.06267801375552064,1
4.238862954542099,2.3612253818392097,21.058802190473738,1.2154518366439166,198.20835779361633,137.15835979628315,91.44701781045121,0.054043239274190594,0
2.213378361070972,0.9444549995467819,32.93937607700653,1.0343403312340633,153.6635279742748,40.435522867253994,87.35502971076342,0.0706008850432552,1
1.9572983783768718,2.2858313339158163,83.22650922006821,1.2365577047571839,189.72794413953767,116.82815192664776,198.21210060926853,0.05548309145383297,2
4.58379758933439,1.9622784167547036,65.67372653509912,1.882799653272539,67.68997923427618,96.14946785785975,240.61511620976822,0.06835781331896494,1
1.3307294109871666,1.9008213176631739,85.43342488387212,1.2207970147376124,59.205939472021825,82.43452833227262,211.5330677707133,0.08807396908287894,2
4.236640393902101,1.5364629704664685,56.41625695366404,0.5209711877592678,96.64920530179305,112.19911541284925,221.35084630392706,0.06521629313000128,0
2.4717008052960803,1.5856203517770195,43.929391182997136,1.1582551071261964,70.48834075646359,130.34362855502434,172.64698774446435,0.06936404480688474,0
2.619067668501173,1.613107926279808,92.96609495930065,1.7309722700740733,128.88027923424016,175.1437172698851,131.77964449497256,0.06524704624786073,1
1.6114945792984718,1.5903673982126763,13.262708576331537,1.6700913848272523,127.84718802849181,156.62902858433367,195.21527245037032,0.0578061799869967,1
2.907906783033177,1.4066341669259852,87.05171983177412,1.2700851102922714,136.25707496659254,140.4009836317335,201.03504883375774,0.025477516987792444,0
1.6935348617534356,2.4667143452830778,30.773600666900347,0.874653519288973,161.7841821246609,107.0553676350805,194.8108551879812,0.04021098792029789,2
0.29242012978409637,1.8441118901929556,86.3862694978571,1.1976329943718176,195.69945503184798,94.90017675300959,240.94053964228448,0.072379807062231,2
1.4327931661873448,1.9535186515616771,22.527695207519706,1.3455533291272874,181.73880371587197,44.55415164203961,142.4204356549746,0.04829284960315995,2
0.13125731269229435,2.1875338969550016,62.219706732148644,1.9998071574112006,67.75508593633724,90.27356642826675,86.74178162248319,0.0465516110719921,0
4.8939384565785975,0.5783174186783305,89.92971271103248,1.466267135254066,100.77705331559858,158.77279941416631,234.4355399687596,0.07833423557175022,0
4.832161328116762,0.25532018978289894,52.618568220900144,1.5413973950939202,88.37345375720628,93.7634414766806,107.28485020519382,0.010501197456129513,0
2.036260957614295,1.2330913696665668,77.19100064230537,1.237181215352078,76.52260366696892,104.62189986870051,198.54411769586352,0.07110950322208047,1
3.6690171862642655,1.3094977042672193,82.42044560700026,1.0317343261737948,131.70873149836768,78.05681936348667,228.44475476135634,0.05403038594410139,0
1.7944498822110826,2.081495360877298,76.28447878451013,1.719429475470809,132.9896603049096,78.37858623387135,132.72403766248797,0.043908632312171694,2
3.388356469721283,1.1372697692417226,93.27967631871385,1.2423984865088542,84.0867241832092,48.662046524844776,221.1705909453375,0.04064829504162307,2
4.0466072109252975,1.4485899125835664,50.21508074679358,1.9920351949467876,156.78458754600283,125.93254958677211,136.4498814661455,0.02555879457836526,0
